,Unnamed: 0,id,sfr_IIP,sfrd_IIP,snr_IIP,snrs_IIP,snrd_IIP,mass,z,halo_volume,sfr_II-Other,sfrd_II-Other,snr_II-Other,snrs_II-Other,snrd_II-Other,sfr_Ib,sfrd_Ib,snr_Ib,snrs_Ib,snrd_Ib,sfr_Ic,sfrd_Ic,snr_Ic,snrs_Ic,snrd_Ic,sfr_total,sfrd_total,snr_total,snrs_total,snrd_total,sfr_IIP_ratio,snr_IIP_ratio,snrs_IIP_ratio,sfr_II-Other_ratio,snr_II-Other_ratio,snrs_II-Other_ratio,sfr_Ib_ratio,snr_Ib_ratio,snrs_Ib_ratio,sfr_Ic_ratio,snr_Ic_ratio,snrs_Ic_ratio
185,185,250509.0,3.3576527,5129747779701956.0,0.0045118834669937,3.637702800567462e-09,6893156101905.637,131539646.72,0.0095216669679447,6.545453780955843e-16,3.3576527,5129747779701956.0,0.0026009058262612,2.043254445147802e-09,3973606587565.6743,3.3576527,5129747779701956.0,0.0023890495709082,1.818332162433511e-09,3649937270750.107,3.3576527,5129747779701956.0,0.0017586805692018,1.336802627217742e-09,2686873405658.7715,13.4306108,2.0518991118807824e+16,0.011260519433364901,8.836092035366517e-09,17203573365880.19,0.25,0.40068164649891697,0.41168683916006443,0.25,0.23097565273540757,0.23123960648776207,0.25,0.21216157789572743,0.2057846562887331,0.25,0.15618112286994792,0.1512888980634403
186,186,407016.0,9.550003,8485620544411122.0,0.0108097892517739,8.301254503347216e-09,9604999051372.826,400853920.61,0.0095216669679447,1.125433661571152e-15,9.550003,8485620544411122.0,0.0042685282536809,3.095967741717393e-09,3792785305285.663,9.550003,8485620544411122.0,0.0069287035081637,5.0249485372302335e-09,6156474383830.813,9.550003,8485620544411122.0,0.0022219746667054,1.752814054266462e-09,1974327534866.4229,38.200012,3.394248217764449e+16,0.0242289956803239,1.8174984836561304e-08,21528586275355.723,0.25,0.44615094221806356,0.4567406563469688,0.25,0.17617437841830663,0.17034224620036317,0.25,0.28596742512899215,0.27647607865520235,0.25,0.09170725423463759,0.09644101879746565
187,187,400189.0,6.130415,5164792389144931.0,0.0024563861027585,1.8887916104816855e-09,2069472335613.2927,131886679.63,0.0095216669679447,1.1869625220337144e-15,6.130415,5164792389144931.0,0.0011811205715644,7.860300344774167e-10,995078235107.874,6.130415,5164792389144931.0,0.0021042177825097,1.5941784550367107e-09,1772775250649.3496,6.130415,5164792389144931.0,0.001304899519194,9.978703982638264e-10,1099360337812.7048,24.52166,2.0659169556579724e+16,0.0070466239760266,5.2668704982596395e-09,5936686159183.222,0.25,0.3485904897317353,0.3586174391616063,0.25,0.16761509846171782,0.14924043314472016,0.25,0.29861360414128574,0.3026803973181956,0.25,0.1851808076652612,0.18946173037547784
188,188,451754.0,9.536133,7726842827351662.0,0.0080407202811783,6.169390891186936e-09,6515154710128.693,398856643.25,0.0095216669679447,1.2341564611931497e-15,9.536133,7726842827351662.0,0.0028655122683302,2.209471953899057e-09,2321838728259.7593,9.536133,7726842827351662.0,0.0060592202837343,4.811708079545155e-09,4909604636252.071,9.536133,7726842827351662.0,0.0021783154019543,1.944048491027885e-09,1765023698736.2488,38.144532,3.090737130940665e+16,0.0191437682351971,1.5134619415659033e-08,15511621773376.771,0.25,0.42001763615142906,0.40763435946091753,0.25,0.1496838152826027,0.14598794282286523,0.25,0.3165113685713149,0.3179272598402258,0.25,0.11378717999465336,0.12845043787599147
189,189,468449.0,0.6936471,2729958022282181.5,5.00850478590454e-05,5.2878136322273676e-11,197117638348.35895,23974049.29,0.0095216669679447,2.5408709377154713e-16,0.6936471,2729958022282181.5,3.21943641965593e-05,3.0893114318600746e-11,126706019257.73396,0.6936471,2729958022282181.5,0.0007762187731386,5.997238542804251e-10,3054931919669.1675,0.6936471,2729958022282181.5,0.0001380037098636,1.1346133701181199e-10,543135457276.5501,2.7745884,1.0919832089128726e+16,0.0009965018950578047,7.969564419331115e-10,3921891034551.8105,0.25,0.050260865641545104,0.06635009586472698,0.25,0.03230737879800197,0.038763868002203314,0.25,0.7789435995940313,0.7525177321181122,0.25,0.13848815596642164,0.14236830401495743
190,190,365174.0,2.8837302,2574947032818693.5,0.0006357861644739,4.3263996887519824e-10,567707650916.6727,32203354.7,0.0095216669679447,1.1199182597722385e-15,2.8837302,2574947032818693.5,0.000410787186869,3.5337201054025735e-10,366801043990.98486,2.8837302,2574947032818693.5,0.0003096587130236,3.1080989533887024e-10,276501173475.4942,2.8837302,2574947032818693.5,9.140133156306957e-06,9.62721594598105e-12,8161428815.497496,11.5349208,1.0299788131274774e+16,0.0013653721975228068,1.106449090700307e-09,1219171297198.6494,0.25,0.4656504399513965,0.3910166066487222,0.25,0.3008609576306671,0.3193748483417316,0.25,0.22679435950535204,0.2809075428333975,0.25,0.0066942429125844876,0.008701002176148635
191,191,308624.0,0.83667016,2592873120227486.0,2.1257395899916466e-07,1.7989419892775058e-13,658774904.018656,1181661.0,0.0095216669679447,3.2268071795452713e-16,0.83667016,2592873120227486.0,0.0,0.0,0.0,0.83667016,2592873120227486.0,0.0,0.0,0.0,0.83667016,2592873120227486.0,0.0,0.0,0.0,3.34668064,1.0371492480909944e+16,2.1257395899916466e-07,1.7989419892775058e-13,658774904.018656,0.25,1.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
192,192,265834.0,1.7091358,4481132285909700.0,0.0001036230326238,7.868143353745443e-11,271686145158.58545,7052159.5,0.0095216669679447,3.8140712903614583e-16,1.7091358,4481132285909700.0,7.63518256170857e-06,5.7603322711888655e-12,20018457916.61903,1.7091358,4481132285909700.0,1.6505216518861692e-06,1.28143139749597e-12,4327453595.472123,1.7091358,4481132285909700.0,0.0,0.0,0.0,6.8365432,1.79245291436388e+16,0.00011290873683739474,8.572319720613926e-11,296032056670.6766,0.25,0.9177592055877171,0.9178546309728574,0.25,0.0676226018957626,0.06719689021090695,0.25,0.01461819251652035,0.014948478816235723,0.25,0.0,0.0
193,193,488156.0,0.14097162,9185603587523374.0,0.0001926383830143,1.1006877357100482e-10,12552170586615.188,7006402.9,0.0095216669679447,1.5347017608236326e-17,0.14097162,9185603587523374.0,4.081133269998452e-07,2.7183289516880945e-13,26592354124.935776,0.14097162,9185603587523374.0,0.0004226234977485,2.438285477712326e-10,27537825819771.44,0.14097162,9185603587523374.0,4.380044695103796e-06,2.5026484350229365e-12,285400382466.0464,0.56388648,3.6742414350093496e+16,0.0006200500387849036,3.5667180267242914e-10,40401989142977.61,0.25,0.3106819949431962,0.3085995942104037,0.25,0.000658194180262636,0.0007621373294217582,0.25,0.6815957927794095,0.6836215981871915,0.25,0.007064018097131739,0.007016670272983125
194,194,150466.0,5.1322427,4362723755205547.0,0.0005662367579094,3.6046771043517065e-10,481336269386.1323,29214688.9,0.0095216669679447,1.1763849805700562e-15,5.1322427,4362723755205547.0,0.0005496140113366,3.023945924995579e-10,467205906582.00336,5.1322427,4362723755205547.0,0.0004331824664205,2.0795017334186256e-10,368231891409.0494,5.1322427,4362723755205547.0,0.0004029346839886,1.632640712390085e-10,342519405333.9446,20.5289708,1.7450895020822188e+16,0.0019519679196551,1.0340765475155996e-09,1659293472711.1296,0.25,0.290085073739045,0.3485890007864556,0.25,0.2815691824657206,0.292429601296026,0.25,0.22192089432342746,0.20109746598689351,0.25,0.20642484947180684,0.1578839319306249
195,195,360562.0,2.459314,4924257981530384.0,0.0013255496490467,8.775456573979584e-10,2654133810986.77,66174026.7,0.0095216669679447,4.994283421429685e-16,2.459314,4924257981530384.0,0.00032449594005,1.956616551435197e-10,649734732029.2944,2.459314,4924257981530384.0,0.0012885777281752,8.191777009393891e-10,2580105331319.7373,2.459314,4924257981530384.0,1.07900869872971e-05,6.975799861444318e-12,21604875167.874,9.837256,1.9697031926121536e+16,0.0029494134042591974,1.899360813342311e-09,5905578749503.676,0.25,0.4494282310958838,0.4620215660097455,0.25,0.11002050088380318,0.10301447401097703,0.25,0.4368928839593619,0.4312912508170997,0.25,0.0036583840609510083,0.003672709162178081
196,196,446343.0,2.1348472,5854407363549834.0,0.000700028073364,5.791099380322795e-10,1919692195017.224,22920724.61,0.0095216669679447,3.646564148049872e-16,2.1348472,5854407363549834.0,0.0001083055170006,8.608732319733965e-11,297007025253.05786,2.1348472,5854407363549834.0,0.0002315268558755,2.1616848425964503e-10,634917819831.4503,2.1348472,5854407363549834.0,2.0687831126845446e-06,2.0323214501268765e-12,5673239325.272528,8.5393888,2.3417629454199336e+16,0.0010419292293527846,8.833980669393912e-10,2857290279427.005,0.25,0.6718576018822666,0.6555481155156427,0.25,0.10394709539713765,0.09745020554051766,0.25,0.2222097714057965,0.24470110627316563,0.25,0.0019855313147991932,0.0023005726706738557
197,197,186856.0,36.625122,1.0379989176368406e+16,0.0477853332779789,3.678801910056639e-08,13542923958439.74,2346959604.68,0.0095216669679447,3.528435471145052e-15,36.625122,1.0379989176368406e+16,0.0135134990663671,1.0067041648889594e-08,3829884144652.2793,36.625122,1.0379989176368406e+16,0.0371888233774748,2.814532561769627e-08,10539748758790.908,36.625122,1.0379989176368406e+16,0.0141100978001354,1.029145599803522e-08,3998967223724.3623,146.500488,4.1519956705473624e+16,0.11259775352195621,8.529184236518747e-08,31911524085607.293,0.25,0.42438975719582994,0.4313193158972224,0.25,0.12001570762894492,0.11803053339833276,0.25,0.3302803316606409,0.3299884823356097,0.25,0.1253142035145841,0.12066166836883521
198,198,378309.0,0.3312738,1378963873874445.0,1.3369964883367052e-06,7.624726993775567e-13,5565395926.008371,1753500.8,0.0095216669679447,2.402338496868864e-16,0.3312738,1378963873874445.0,0.0,0.0,0.0,0.3312738,1378963873874445.0,0.0,0.0,0.0,0.3312738,1378963873874445.0,0.0,0.0,0.0,1.3250952,5515855495497780.0,1.3369964883367052e-06,7.624726993775567e-13,5565395926.008371,0.25,1.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
199,199,234927.0,0.5497378,3220376215297097.5,9.240371131473722e-05,5.2558486637306695e-11,541302988666.8863,1758112.1,0.0095216669679447,1.7070608005011728e-16,0.5497378,3220376215297097.5,2.919722838384366e-05,1.660714830632453e-11,171038010920.71063,0.5497378,3220376215297097.5,3.167565336399702e-06,1.8016856470072085e-12,18555667937.9536,0.5497378,3220376215297097.5,0.0,0.0,0.0,2.1989512,1.288150486118839e+16,0.0001247685050349806,7.096732059063843e-11,730896667525.5505,0.25,0.74060125420939,0.74060125420939,0.25,0.2340112063990653,0.23401120639906534,0.25,0.025387539391544613,0.025387539391544617,0.25,0.0,0.0
200,200,344158.0,9.675691,3930448680121446.5,0.0112015206357589,8.968874542344345e-09,4550269536116.004,433426435.4,0.0095216669679447,2.461726837685369e-15,9.675691,3930448680121446.5,0.0059310024747064,4.511524784060889e-09,2409285378016.6094,9.675691,3930448680121446.5,0.0048787823243587,3.6394328275771517e-09,1981853652351.6047,9.675691,3930448680121446.5,0.0022478577320678,1.3856140225314806e-09,913122324401.1132,38.702764,1.5721794720485786e+16,0.024259163166891803,1.8505446176513867e-08,9854530890885.332,0.25,0.46174390100341167,0.4846613508690845,0.25,0.24448503989621784,0.24379443440745988,0.25,0.20111090769269074,0.19666820204508914,0.25,0.09266015140767965,0.07487601267836647
201,201,262763.0,4.481398,1.806135624777954e+16,0.0069483721550217,5.749158486940672e-09,28003990012491.707,717862182.76,0.0095216669679447,2.481207910702134e-16,4.481398,1.806135624777954e+16,0.0006283558257784,5.189525809663031e-10,2532459384270.708,4.481398,1.806135624777954e+16,0.0093052818489305,7.016972957405011e-09,37503031522647.97,4.481398,1.806135624777954e+16,0.0005199362041236,3.82254213074601e-10,2095496318067.549,17.925592,7.224542499111816e+16,0.0174019460338542,1.3667338238386586e-08,70134977237477.93,0.25,0.399287076370893,0.42064946273103676,0.25,0.03610836538373238,0.03797027423443387,0.25,0.534726508795497,0.5134118169181534,0.25,0.029878049449877764,0.027968446116376035
202,202,434504.0,0.7226292,4097824887306985.5,0.0,0.0,0.0,1607276.4,0.0095216669679447,1.763445778852933e-16,0.7226292,4097824887306985.5,4.080947048773344e-05,2.5390449637494485e-11,231418912773.59677,0.7226292,4097824887306985.5,0.0,0.0,0.0,0.7226292,4097824887306985.5,0.0004190551246268,2.6072374647374276e-10,2376342554174.8857,2.8905168,1.6391299549227942e+16,0.00045986459511453343,2.8611419611123726e-10,2607761466948.4824,0.25,0.0,0.0,0.25,0.08874236225463165,0.08874236225462587,0.25,0.0,0.0,0.25,0.9112576377453683,0.911257637745374
203,203,41539.0,36.53236,6788439766497647.0,0.0343737122071599,2.747554123267925e-08,6387320032684.1875,1121113398.46,0.0095216669679447,5.381554710155159e-15,36.53236,6788439766497647.0,0.020166741509862,1.5044913616703882e-08,3747382047757.826,36.53236,6788439766497647.0,0.0204577462544444,1.5469385139902038e-08,3801456522562.1577,36.53236,6788439766497647.0,0.0128333639466309,9.691661447103538e-09,2384694505179.7007,146.12944,2.7153759065990588e+16,0.0878315639180972,6.768150143638871e-08,16320853108183.873,0.25,0.3913594461236434,0.4059534828508861,0.25,0.22960699559747627,0.22228989158646292,0.25,0.2329202093397906,0.22856149481909954,0.25,0.14611334893908975,0.1431951307435513
204,204,285918.0,1.3043965,2965614834806600.5,0.0001069703513932,7.020727071802181e-11,243202784564.65036,3232293.3,0.0095216669679447,4.3984015884013637e-16,1.3043965,2965614834806600.5,4.850860856995484e-06,3.1233413189711194e-12,11028690217.344547,1.3043965,2965614834806600.5,4.776322183004093e-06,3.1404381279780897e-12,10859222576.67265,1.3043965,2965614834806600.5,0.0,0.0,0.0,5.217586,1.1862459339226402e+16,0.00011659753443319958,7.647105016497101e-11,265090697358.66754,0.25,0.9174323617836436,0.918089532791346,0.25,0.041603459975173084,0.04084344745146215,0.25,0.040964178241183286,0.04106701975719206,0.25,0.0,0.0
205,205,255711.0,4.5961328,7245235968887086.0,0.003422970646599,2.664329775854043e-09,5395890660336.006,97347386.38,0.0095216669679447,6.343661986630913e-16,4.5961328,7245235968887086.0,0.0016630033394461,1.2820125267344654e-09,2621519467699.96,4.5961328,7245235968887086.0,0.0017654991442982,1.2658814089880246e-09,2783091450993.0566,4.5961328,7245235968887086.0,0.0002146678254231,1.4863466832132918e-10,338397326143.1202,18.3845312,2.8980943875548344e+16,0.0070661409557664,5.360858379897861e-09,11138898905172.145,0.25,0.4844186760533907,0.49699685890691364,0.25,0.2353481695109674,0.2391431438557963,0.25,0.24985337192537113,0.23613408884943218,0.25,0.03037978251027076,0.02772590838785804
206,206,270227.0,0.8196671,3154114779993724.5,0.0001206256229932,7.258301477064737e-11,464172662692.9718,3081116.0,0.0095216669679447,2.5987231193965326e-16,0.8196671,3154114779993724.5,4.026778876261476e-05,2.417176326255371e-11,154952208883.12878,0.8196671,3154114779993724.5,2.856597557037079e-05,1.714745259347236e-11,109923120924.88055,0.8196671,3154114779993724.5,0.0,0.0,0.0,3.2786684,1.2616459119974898e+16,0.00018945938732618553,1.1390223062667345e-10,729047992500.9812,0.25,0.6366832738961787,0.6372396253462835,0.25,0.21254047809880822,0.2122150122044511,0.25,0.15077624800501313,0.15054536244926528,0.25,0.0,0.0
207,207,255013.0,8.360992,4652846142196397.0,0.0007323189748032,5.839123833370495e-10,407531488700.2044,24177962.2,0.0095216669679447,1.7969629221509474e-15,8.360992,4652846142196397.0,0.0001864773662959,1.3843752198134803e-10,103773630494.71046,8.360992,4652846142196397.0,0.0001264971940935,1.010585570697479e-10,70394993983.61188,8.360992,4652846142196397.0,3.157470279249049e-06,3.036567229412913e-12,1757114874.3957314,33.443968,1.8611384568785588e+16,0.001048451005471849,8.264450296175583e-10,583457228052.9225,0.25,0.6984770589958319,0.7065350536468928,0.25,0.17785987644885418,0.16750965523431208,0.25,0.12065150725528724,0.1222810392077901,0.25,0.00301155730002667,0.003674251911005019
208,208,486495.0,2.3053708,4452374556707412.0,2.6792292095000477e-05,2.246632166827273e-11,51744092377.52697,3847095.9,0.0095216669679447,5.177845598203335e-16,2.3053708,4452374556707412.0,0.0002260221966842,2.105850260595443e-10,436517838157.7033,2.3053708,4452374556707412.0,0.0002936431290963,2.7342968371450503e-10,567114494874.5647,2.3053708,4452374556707412.0,2.3476125600894336e-05,2.1876198859225453e-11,45339562865.76088,9.2214832,1.7809498226829648e+16,0.0005699337434763948,5.283572303015475e-10,1100715988275.556,0.25,0.047009485579107745,0.04252108304726066,0.25,0.3965762674544313,0.3985656180750244,0.25,0.5152232736829732,0.5175091170011081,0.25,0.041190973283487746,0.04140418187660671
209,209,347350.0,0.19976069,1062270100551001.4,0.0,0.0,0.0,938087.06,0.0095216669679447,1.8805075083670695e-16,0.19976069,1062270100551001.4,0.0,0.0,0.0,0.19976069,1062270100551001.4,0.0001704350250261,1.8168359024820198e-10,906324618582.2303,0.19976069,1062270100551001.4,0.0003614860762952,3.8534384675901157e-10,1922279356433.661,0.79904276,4249080402204005.5,0.0005319211013213,5.670274370072135e-10,2828603975015.891,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.3204141076613371,0.32041410766140876,0.25,0.679585892338663,0.6795858923385913
210,210,17201.0,1.9154576,4885539409130416.0,0.0003325388772532,2.5323518640782785e-10,848169017100.0563,14488828.0,0.0095216669679447,3.920667585692314e-16,1.9154576,4885539409130416.0,8.315654958626138e-05,5.7814175221269016e-11,212097934264.36975,1.9154576,4885539409130416.0,0.0007981198136644,4.389371545482763e-10,2035673252629.2476,1.9154576,4885539409130416.0,0.0004670174720136,2.073514263429114e-10,1191168243178.5647,7.6618304,1.9542157636521664e+16,0.0016808327125174612,9.573379425202845e-10,4287108447172.2383,0.25,0.19784174521159875,0.26452016070851825,0.25,0.04947342407544767,0.06039056079723281,0.25,0.47483595941503237,0.4584976057595,0.25,0.2778488712979213,0.21659167273474897
211,211,417770.0,7.390642,5440498652870033.0,0.0041258882389248,3.2031913552506187e-09,3037204265307.829,225397438.26,0.0095216669679447,1.358449375977918e-15,7.390642,5440498652870033.0,0.0018474049945417,1.3479563450618958e-09,1359936577107.914,7.390642,5440498652870033.0,0.0023360271407691,1.5806525513096384e-09,1719627674080.5967,7.390642,5440498652870033.0,0.0011650088765858,7.650396362072145e-10,857601981485.1001,29.562568,2.1761994611480132e+16,0.009474329250821402,6.8968398878293665e-09,6974370497981.439,0.25,0.4354807743848564,0.4644433403337648,0.25,0.19499058409665618,0.19544550359079546,0.25,0.24656385469890357,0.22918504373270512,0.25,0.12296478681958371,0.11092611234273475
212,212,439686.0,2.232653,1889062422471916.0,0.0005461579258249,3.472649317164371e-10,462107821686.22125,9188812.8,0.0095216669679447,1.181884184154424e-15,2.232653,1889062422471916.0,0.0004069758666258,2.8248507563245853e-10,344344963814.69525,2.232653,1889062422471916.0,0.0006119683540121,4.1254214131228655e-10,517790458842.5798,2.232653,1889062422471916.0,0.0006655055465869,4.489554732316815e-10,563088630433.869,8.930612,7556249689887664.0,0.0022306076930497,1.4912476218928636e-09,1887331874777.3652,0.25,0.24484714525403148,0.23286872456208738,0.25,0.1824506693372783,0.18942868473707664,0.25,0.27435050812337747,0.27664227942817465,0.25,0.29835167728531276,0.3010603112726613
